
  Energy       1     3.3742828695E+00 eV  S
    5   ->    11     0.00000602    21.61550781
    5   ->     9     0.00000346    19.17283267
    5   ->    12     0.00000270    26.68982648

  Energy       7     1.5532596072E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    5   ->     8     0.99942461    15.22787312
    6   ->     8     0.03210871    13.23038521
    4   ->     9     0.00764046    20.43578310
    3   ->     8     0.00532196    17.69685064
    4   ->     8     0.00428533    16.49082354
    6   ->    10     0.00268373    18.82745382
    2   ->     9     0.00190406    24.44335266
    4   ->    10     0.00112121    22.08789214
    1   ->     7     0.00084188    16.62641203
    5   ->     9     0.00075612    19.17283267
    2   ->    10     0.00070495    26.09546171
    6   ->     9     0.00041955    17.17534477
    4   ->    11     0.00037600    22.87845823
    2   ->     7     0.00028754    10.34869906
    2   ->    11     0.00017235    26.88602780
    5   ->    10     0.00017168    20.82494172
    1   ->     9     0.00015555    30.72106563
    6   ->    11     0.00013709    19.61801990
    3   ->    10     0.00010514    23.29391924
    2   ->     8     0.00010353    20.49839311
    5   ->    11     0.00009422    21.61550781
    3   ->    11     0.00008020    24.08448533
    4   ->     7     0.00005724     6.34112950
    4   ->    12     0.00003736    27.95277691
    2   ->    12     0.00001675    31.96034647
    1   ->     8     0.00001525    26.77610607
    3   ->     9     0.00001288    21.64181020
    1   ->    11     0.00001019    33.16374076
    1   ->    10     0.00000897    32.37317467
    5   ->     7     0.00000743     5.07817907
    5   ->    12     0.00000398    26.68982648
    3   ->    12     0.00000316    29.15880401
    1   ->    12     0.00000241    38.23805944
    6   ->     7     0.00000188     3.08069117
    6   ->    12     0.00000100    24.69233858
    3   ->     7     0.00000006     7.54715660

  Energy       8     1.6634909444E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    1   ->     7     0.99960886    16.62641203
    4   ->     8     0.02791846    16.49082354
    3   ->     8     0.00111683    17.69685064
    5   ->     8     0.00084156    15.22787312
    6   ->     9     0.00064392    17.17534477
    6   ->    10     0.00039224    18.82745382
    6   ->     8     0.00034446    13.23038521
    2   ->     8     0.00013352    20.49839311
    4   ->    10     0.00010417    22.08789214
    4   ->     9     0.00010318    20.43578310
    2   ->     9     0.00007749    24.44335266
    3   ->     9     0.00005037    21.64181020
    5   ->    10     0.00004577    20.82494172
    6   ->    11     0.00003986    19.61801990
    3   ->    11     0.00002979    24.08448533
    4   ->    11     0.00002779    22.87845823
    1   ->    10     0.00000813    32.37317467
    5   ->    11     0.00000481    21.61550781
    1   ->    11     0.00000377    33.16374076
    2   ->    10     0.00000360    26.09546171
    3   ->    12     0.00000279    29.15880401
    2   ->    12     0.00000183    31.96034647
    5   ->     9     0.00000137    19.17283267
    2   ->     7     0.00000092    10.34869906
    4   ->     7     0.00000078     6.34112950
    5   ->    12     0.00000035    26.68982648
    6   ->    12     0.00000024    24.69233858
    3   ->    10     0.00000018    23.29391924
    4   ->    12     0.00000017    27.95277691
    3   ->     7     0.00000008     7.54715660
    1   ->     9     0.00000004    30.72106563
    5   ->     7     0.00000003     5.07817907
    1   ->    12     0.00000001    38.23805944
    1   ->     8     0.00000000    26.77610607
    2   ->    11     0.00000000    26.88602780
    6   ->     7     0.00000000     3.08069117

