
  Energy       1     4.2259422555E+00 eV  S
    1   ->     7     0.00000168    17.01868151
    6   ->     9     0.00000094    17.07852228
    3   ->    12     0.00000085    27.76218044

  Energy       7     1.5902182279E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    5   ->     8     0.99813278    15.55959986
    6   ->     8     0.05878267    14.15650801
    4   ->     9     0.01489625    20.14250077
    3   ->     8     0.00424801    18.25500915
    4   ->     8     0.00383893    17.22048650
    2   ->     9     0.00362167    24.03777014
    6   ->    10     0.00257036    19.24182522
    5   ->    10     0.00088536    20.64491707
    1   ->     7     0.00031142    17.01868151
    6   ->    11     0.00030534    20.20045616
    2   ->     8     0.00027471    21.11575587
    5   ->    11     0.00015774    21.60354801
    1   ->     9     0.00014701    30.18271093
    2   ->     7     0.00013852    10.87374072
    6   ->     9     0.00009455    17.07852228
    2   ->    10     0.00009425    26.20107308
    4   ->    10     0.00008208    22.30580371
    4   ->    11     0.00005417    23.26443465
    4   ->     7     0.00005348     6.97847135
    1   ->    12     0.00004059    36.76786795
    2   ->    12     0.00003841    30.62292716
    4   ->    12     0.00003686    26.72765779
    5   ->     9     0.00003142    18.48161413
    5   ->     7     0.00002897     5.31758471
    3   ->    10     0.00002601    23.34032636
    3   ->    11     0.00002187    24.29895730
    3   ->     9     0.00002132    21.17702343
    6   ->    12     0.00002064    23.66367930
    1   ->     8     0.00001043    27.26069666
    1   ->    11     0.00000594    33.30464481
    1   ->    10     0.00000298    32.34601387
    3   ->    12     0.00000192    27.76218044
    6   ->     7     0.00000060     3.91449286
    5   ->    12     0.00000059    25.06677114
    2   ->    11     0.00000025    27.15970402
    3   ->     7     0.00000023     8.01299400

  Energy       8     1.7026099190E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    1   ->     7     0.99999372    17.01868151
    4   ->     8     0.00352701    17.22048650
    5   ->     8     0.00026500    15.55959986
    6   ->     9     0.00019895    17.07852228
    3   ->    10     0.00008833    23.34032636
    4   ->     9     0.00005946    20.14250077
    6   ->     8     0.00004661    14.15650801
    6   ->    11     0.00003901    20.20045616
    5   ->     9     0.00003815    18.48161413
    2   ->     9     0.00002936    24.03777014
    4   ->    10     0.00002672    22.30580371
    2   ->     8     0.00002370    21.11575587
    3   ->     8     0.00001766    18.25500915
    4   ->    12     0.00001741    26.72765779
    3   ->    11     0.00001673    24.29895730
    2   ->    10     0.00001414    26.20107308
    5   ->    11     0.00000695    21.60354801
    1   ->    10     0.00000660    32.34601387
    1   ->    12     0.00000631    36.76786795
    3   ->    12     0.00000455    27.76218044
    1   ->    11     0.00000394    33.30464481
    1   ->     8     0.00000336    27.26069666
    5   ->    12     0.00000266    25.06677114
    2   ->    12     0.00000211    30.62292716
    6   ->    10     0.00000189    19.24182522
    5   ->     7     0.00000151     5.31758471
    6   ->    12     0.00000111    23.66367930
    1   ->     9     0.00000107    30.18271093
    4   ->    11     0.00000093    23.26443465
    6   ->     7     0.00000069     3.91449286
    3   ->     9     0.00000024    21.17702343
    5   ->    10     0.00000016    20.64491707
    2   ->     7     0.00000013    10.87374072
    3   ->     7     0.00000006     8.01299400
    4   ->     7     0.00000000     6.97847135
    2   ->    11     0.00000000    27.15970402

