
  Energy       1     4.1042675450E+00 eV  S
    1   ->     9     0.00000038    29.62952585
    1   ->     8     0.00000036    27.80902836
    2   ->     7     0.00000003    11.10201795

  Energy       7     1.6447858792E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    6   ->     9     0.99512114    16.01330745
    4   ->     8     0.08001695    17.75930232
    5   ->     9     0.05750540    18.16414152
    2   ->     8     0.00462072    21.49514154
    3   ->     9     0.00146894    20.47283172
    1   ->     7     0.00055762    17.41590476
    4   ->    10     0.00038291    22.34397012
    3   ->     8     0.00030383    18.65233423
    4   ->     9     0.00030269    19.57979981
    2   ->    10     0.00025210    26.07980935
    4   ->    11     0.00017746    23.58777927
    1   ->     8     0.00017476    27.80902836
    6   ->     8     0.00014047    14.19280995
    2   ->    11     0.00011739    27.32361850
    2   ->     9     0.00006843    23.31563904
    6   ->    11     0.00005787    20.02128691
    2   ->     7     0.00005682    11.10201795
    5   ->     8     0.00005412    16.34364403
    6   ->    12     0.00004296    26.78313257
    5   ->    12     0.00002338    28.93396664
    3   ->    10     0.00002193    23.23700204
    3   ->    11     0.00001917    24.48081119
    4   ->     7     0.00001872     7.36617872
    5   ->    10     0.00001068    20.92831183
    3   ->    12     0.00000872    31.24265685
    4   ->    12     0.00000564    30.34962493
    5   ->     7     0.00000429     5.95052044
    1   ->    10     0.00000324    32.39369616
    1   ->    12     0.00000304    40.39935097
    2   ->    12     0.00000199    34.08546416
    5   ->    11     0.00000190    22.17212098
    1   ->     9     0.00000150    29.62952585
    3   ->     7     0.00000032     8.25921064
    6   ->    10     0.00000010    18.77747776
    6   ->     7     0.00000004     3.79968636
    1   ->    11     0.00000000    33.63750531

  Energy       8     1.6631954674E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    5   ->     8     0.99976859    16.34364403
    4   ->     9     0.01627104    19.57979981
    6   ->     8     0.01251183    14.19280995
    3   ->     8     0.00368654    18.65233423
    2   ->     9     0.00355193    23.31563904
    6   ->    10     0.00275701    18.77747776
    4   ->     8     0.00229976    17.75930232
    5   ->     9     0.00118671    18.16414152
    6   ->    11     0.00069804    20.02128691
    5   ->    10     0.00059376    20.92831183
    5   ->    11     0.00023094    22.17212098
    6   ->     9     0.00017175    16.01330745
    1   ->     9     0.00015567    29.62952585
    4   ->    12     0.00012372    30.34962493
    3   ->    10     0.00009538    23.23700204
    2   ->     8     0.00006299    21.49514154
    3   ->    11     0.00002219    24.48081119
    4   ->    11     0.00001797    23.58777927
    1   ->    12     0.00001600    40.39935097
    3   ->     7     0.00001009     8.25921064
    6   ->     7     0.00000983     3.79968636
    3   ->     9     0.00000756    20.47283172
    2   ->    10     0.00000444    26.07980935
    1   ->     8     0.00000338    27.80902836
    2   ->     7     0.00000117    11.10201795
    1   ->     7     0.00000117    17.41590476
    5   ->    12     0.00000114    28.93396664
    4   ->    10     0.00000106    22.34397012
    1   ->    11     0.00000104    33.63750531
    2   ->    12     0.00000059    34.08546416
    4   ->     7     0.00000056     7.36617872
    5   ->     7     0.00000053     5.95052044
    3   ->    12     0.00000051    31.24265685
    6   ->    12     0.00000047    26.78313257
    1   ->    10     0.00000027    32.39369616
    2   ->    11     0.00000002    27.32361850

