
  Energy       1     2.7608730059E+00 eV  S
    1   ->    10     0.00000058    29.67097228
    1   ->     7     0.00000055    14.92348487
    2   ->     7     0.00000000    10.00332262

  Energy       7     1.4938463144E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    1   ->     7     0.99999984    14.92348487
    4   ->     8     0.00045175    15.84314468
    5   ->     8     0.00023879    15.08508490
    3   ->    11     0.00014236    21.71601613
    3   ->    12     0.00011866    24.73346410
    4   ->     9     0.00006556    19.41135165
    4   ->    11     0.00006481    21.10048251
    5   ->     9     0.00003870    18.65329187
    2   ->    11     0.00003789    25.62049873
    1   ->    11     0.00003198    30.54066097
    3   ->     8     0.00002767    16.45867829
    5   ->    11     0.00002588    20.34242273
    6   ->    10     0.00002470    16.81812272
    3   ->    10     0.00001956    20.84632743
    5   ->    12     0.00001644    23.35987071
    4   ->    10     0.00001413    20.23079382
    1   ->     9     0.00001350    28.85153011
    3   ->     9     0.00001158    20.02688526
    2   ->    10     0.00000836    24.75081003
    1   ->    10     0.00000821    29.67097228
    6   ->    12     0.00000676    20.70525939
    2   ->     8     0.00000518    20.36316089
    4   ->    12     0.00000417    24.11793049
    5   ->    10     0.00000376    19.47273404
    6   ->     9     0.00000337    15.99868055
    2   ->     7     0.00000176    10.00332262
    1   ->    12     0.00000152    33.55810895
    2   ->     9     0.00000145    23.93136786
    3   ->     7     0.00000064     6.09884002
    6   ->    11     0.00000041    17.68781141
    2   ->    12     0.00000037    28.63794670
    4   ->     7     0.00000032     5.48330641
    1   ->     8     0.00000005    25.28332314
    6   ->     7     0.00000005     2.07063531
    5   ->     7     0.00000002     4.72524663
    6   ->     8     0.00000001    12.43047358

  Energy       8     1.5146385454E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    5   ->     8     0.99994672    15.08508490
    4   ->     8     0.00970827    15.84314468
    6   ->    10     0.00249981    16.81812272
    5   ->    10     0.00238254    19.47273404
    4   ->     9     0.00031729    19.41135165
    5   ->    11     0.00028711    20.34242273
    4   ->    11     0.00019473    21.10048251
    2   ->     9     0.00018066    23.93136786
    1   ->     7     0.00016437    14.92348487
    6   ->    11     0.00015384    17.68781141
    4   ->    10     0.00015003    20.23079382
    2   ->    10     0.00012897    24.75081003
    2   ->    11     0.00012102    25.62049873
    3   ->    10     0.00008436    20.84632743
    5   ->     9     0.00006829    18.65329187
    3   ->     8     0.00005743    16.45867829
    3   ->     9     0.00003287    20.02688526
    6   ->     9     0.00003164    15.99868055
    6   ->     8     0.00002937    12.43047358
    3   ->    11     0.00002328    21.71601613
    2   ->     8     0.00001517    20.36316089
    2   ->    12     0.00001479    28.63794670
    1   ->     9     0.00001226    28.85153011
    1   ->    10     0.00000986    29.67097228
    5   ->    12     0.00000910    23.35987071
    1   ->     8     0.00000760    25.28332314
    1   ->    11     0.00000755    30.54066097
    3   ->    12     0.00000295    24.73346410
    2   ->     7     0.00000201    10.00332262
    6   ->    12     0.00000192    20.70525939
    3   ->     7     0.00000155     6.09884002
    4   ->    12     0.00000095    24.11793049
    6   ->     7     0.00000058     2.07063531
    5   ->     7     0.00000012     4.72524663
    4   ->     7     0.00000004     5.48330641
    1   ->    12     0.00000002    33.55810895

