
  Energy       1     3.3920227525E+00 eV  S
    3   ->    12     0.00000321    29.01975591
    2   ->     8     0.00000093    22.28268579
    1   ->     8     0.00000022    28.43462946

  Energy       7     1.6671775058E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    6   ->     9     0.99281236    16.30439875
    1   ->     7     0.10959279    16.71232454
    5   ->     9     0.03561064    18.83725047
    4   ->     8     0.03197918    18.44435866
    2   ->     8     0.00374504    22.28268579
    4   ->     9     0.00228753    20.05159662
    6   ->    10     0.00104916    18.46883061
    6   ->     8     0.00070861    14.69716079
    3   ->     9     0.00068336    20.89727907
    4   ->    10     0.00061396    22.21602848
    3   ->    10     0.00048148    23.06171093
    5   ->    10     0.00033258    21.00168232
    2   ->    11     0.00022148    26.99674710
    5   ->     8     0.00018938    17.23001251
    4   ->    12     0.00018210    28.17407346
    2   ->     9     0.00016822    23.88992374
    1   ->     8     0.00014937    28.43462946
    1   ->    12     0.00009855    38.16434425
    2   ->    10     0.00009716    26.05435560
    6   ->    11     0.00008822    19.41122210
    3   ->    11     0.00008394    24.00410242
    2   ->     7     0.00005741    10.56038087
    5   ->     7     0.00005457     5.50770759
    5   ->    11     0.00003889    21.94407382
    4   ->     7     0.00003113     6.72205374
    3   ->     8     0.00002968    19.29004111
    1   ->    10     0.00002623    32.20629927
    5   ->    12     0.00002090    26.95972731
    4   ->    11     0.00001458    23.15841997
    2   ->    12     0.00000522    32.01240058
    3   ->    12     0.00000356    29.01975591
    1   ->     9     0.00000351    30.04186741
    3   ->     7     0.00000080     7.56773619
    6   ->     7     0.00000051     2.97485587
    6   ->    12     0.00000006    24.42687559
    1   ->    11     0.00000002    33.14869077

  Energy       8     1.6737098042E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    1   ->     7     0.99611518    16.71232454
    6   ->     9     0.08761478    16.30439875
    4   ->     8     0.00713433    18.44435866
    5   ->     9     0.00516575    18.83725047
    6   ->    10     0.00058942    18.46883061
    3   ->    11     0.00031710    24.00410242
    2   ->     8     0.00020842    22.28268579
    2   ->    10     0.00016248    26.05435560
    5   ->     8     0.00015999    17.23001251
    4   ->     9     0.00013786    20.05159662
    3   ->     9     0.00013530    20.89727907
    5   ->    10     0.00011498    21.00168232
    3   ->    10     0.00009594    23.06171093
    6   ->    11     0.00009063    19.41122210
    1   ->     8     0.00007188    28.43462946
    2   ->     9     0.00006968    23.88992374
    2   ->    11     0.00003828    26.99674710
    3   ->    12     0.00002024    29.01975591
    1   ->    10     0.00001962    32.20629927
    6   ->     8     0.00001327    14.69716079
    3   ->     8     0.00000864    19.29004111
    5   ->    11     0.00000686    21.94407382
    1   ->    11     0.00000486    33.14869077
    4   ->     7     0.00000486     6.72205374
    4   ->    11     0.00000387    23.15841997
    6   ->    12     0.00000161    24.42687559
    5   ->     7     0.00000151     5.50770759
    1   ->     9     0.00000057    30.04186741
    2   ->     7     0.00000049    10.56038087
    2   ->    12     0.00000044    32.01240058
    6   ->     7     0.00000028     2.97485587
    4   ->    12     0.00000020    28.17407346
    5   ->    12     0.00000014    26.95972731
    3   ->     7     0.00000008     7.56773619
    4   ->    10     0.00000002    22.21602848
    1   ->    12     0.00000002    38.16434425

