
  Energy       1     2.8046372148E+00 eV  S
    4   ->    11     0.00000066    20.57979916
    6   ->    10     0.00000065    16.66715860
    5   ->    12     0.00000000    24.11474854

  Energy       7     1.1435088385E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    5   ->     8     0.99996359    11.40885915
    4   ->     8     0.00852322    11.90892748
    5   ->    10     0.00033012    18.89789017
    5   ->     9     0.00019338    18.04567761
    5   ->    11     0.00009941    20.07973083
    2   ->    11     0.00007759    25.62612701
    3   ->     9     0.00006458    19.32015531
    4   ->    11     0.00006265    20.57979916
    4   ->     9     0.00005134    18.54574594
    2   ->     9     0.00004969    23.59207378
    6   ->    10     0.00004337    16.66715860
    6   ->     9     0.00001993    15.81494603
    4   ->    10     0.00001970    19.39795850
    3   ->    10     0.00001849    20.17236788
    3   ->    11     0.00001663    21.35420854
    2   ->    10     0.00001454    24.44428635
    3   ->     8     0.00001092    12.68333686
    2   ->     7     0.00000686     9.81974222
    1   ->     8     0.00000668    21.29100419
    6   ->     8     0.00000643     9.17812758
    6   ->    11     0.00000592    17.84899926
    1   ->     9     0.00000526    27.92782265
    2   ->    12     0.00000395    29.66114471
    3   ->    12     0.00000386    25.38922624
    1   ->    11     0.00000354    29.96187587
    1   ->    10     0.00000277    28.78003521
    3   ->     7     0.00000261     5.54782375
    6   ->     7     0.00000147     2.04261447
    1   ->    12     0.00000123    33.99689357
    4   ->     7     0.00000104     4.77341437
    2   ->     8     0.00000097    16.95525532
    6   ->    12     0.00000066    21.88401696
    4   ->    12     0.00000055    24.61481687
    5   ->     7     0.00000054     4.27334604
    5   ->    12     0.00000051    24.11474854
    1   ->     7     0.00000022    14.15549108

  Energy       8     1.2682571406E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    3   ->     8     0.99986812    12.68333686
    4   ->     8     0.01623783    11.90892748
    5   ->     8     0.00019333    11.40885915
    3   ->    10     0.00011653    20.17236788
    5   ->    11     0.00010910    20.07973083
    1   ->     8     0.00006779    21.29100419
    5   ->     9     0.00005394    18.04567761
    1   ->     7     0.00005154    14.15549108
    6   ->     8     0.00005138     9.17812758
    2   ->     8     0.00003601    16.95525532
    5   ->    10     0.00003441    18.89789017
    2   ->    11     0.00002880    25.62612701
    1   ->    12     0.00001745    33.99689357
    4   ->    10     0.00001664    19.39795850
    3   ->    11     0.00001518    21.35420854
    4   ->    12     0.00001111    24.61481687
    4   ->    11     0.00001103    20.57979916
    6   ->    10     0.00001069    16.66715860
    2   ->    10     0.00000979    24.44428635
    6   ->    11     0.00000814    17.84899926
    6   ->    12     0.00000704    21.88401696
    4   ->     9     0.00000559    18.54574594
    2   ->     9     0.00000524    23.59207378
    2   ->    12     0.00000506    29.66114471
    6   ->     7     0.00000477     2.04261447
    3   ->     9     0.00000396    19.32015531
    4   ->     7     0.00000352     4.77341437
    1   ->    10     0.00000346    28.78003521
    3   ->    12     0.00000175    25.38922624
    5   ->     7     0.00000098     4.27334604
    3   ->     7     0.00000090     5.54782375
    1   ->     9     0.00000079    27.92782265
    6   ->     9     0.00000047    15.81494603
    2   ->     7     0.00000019     9.81974222
    5   ->    12     0.00000008    24.11474854
    1   ->    11     0.00000000    29.96187587

