
  Energy       1     2.3875801263E+00 eV  S
    2   ->    10     0.00000102    24.59877078
    1   ->    11     0.00000017    30.08094273
    1   ->    10     0.00000002    29.21997060

  Energy       7     1.3001533421E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    5   ->     8     0.99988070    12.96837817
    4   ->     8     0.01544157    13.56392297
    5   ->    11     0.00024855    20.05943330
    4   ->    11     0.00012770    20.65497810
    6   ->     9     0.00012557    15.60401982
    5   ->    10     0.00012505    19.19846118
    5   ->     9     0.00011330    17.97483742
    2   ->    11     0.00007549    25.45974290
    6   ->    11     0.00006263    17.68861570
    3   ->    11     0.00005081    21.28802452
    1   ->     7     0.00003394    14.19987351
    3   ->     8     0.00003026    14.19696939
    2   ->    10     0.00002956    24.59877078
    2   ->     9     0.00002770    23.37514702
    1   ->     8     0.00002577    22.98988760
    6   ->    10     0.00002230    16.82764358
    6   ->     8     0.00002191    10.59756058
    1   ->    11     0.00001031    30.08094273
    4   ->     9     0.00000825    18.57038222
    4   ->    12     0.00000586    24.45947678
    2   ->    12     0.00000534    29.26424158
    4   ->     7     0.00000527     4.77390888
    4   ->    10     0.00000435    19.79400597
    5   ->    12     0.00000394    23.86393198
    3   ->     7     0.00000394     5.40695530
    3   ->    12     0.00000375    25.09252320
    3   ->    10     0.00000236    20.42705239
    1   ->    12     0.00000205    33.88544141
    1   ->     9     0.00000186    27.99634685
    6   ->     7     0.00000121     1.80754649
    5   ->     7     0.00000067     4.17836409
    2   ->     7     0.00000065     9.57867369
    2   ->     8     0.00000043    18.36868778
    6   ->    12     0.00000014    21.49311439
    3   ->     9     0.00000003    19.20342863
    1   ->    10     0.00000000    29.21997060

  Energy       8     1.4196752305E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    1   ->     7     0.84023792    14.19987351
    3   ->     8     0.54161776    14.19696939
    4   ->     8     0.02549453    13.56392297
    6   ->     9     0.00051167    15.60401982
    5   ->     8     0.00038149    12.96837817
    5   ->    11     0.00013727    20.05943330
    5   ->     9     0.00012358    17.97483742
    1   ->     8     0.00008321    22.98988760
    3   ->     9     0.00008316    19.20342863
    4   ->    11     0.00006014    20.65497810
    6   ->     8     0.00004869    10.59756058
    3   ->    10     0.00004757    20.42705239
    6   ->    11     0.00004397    17.68861570
    2   ->    10     0.00003737    24.59877078
    2   ->    11     0.00003052    25.45974290
    4   ->     9     0.00002776    18.57038222
    2   ->     8     0.00002479    18.36868778
    6   ->    12     0.00001721    21.49311439
    1   ->    12     0.00001280    33.88544141
    6   ->    10     0.00001099    16.82764358
    3   ->    12     0.00000899    25.09252320
    4   ->     7     0.00000544     4.77390888
    3   ->    11     0.00000496    21.28802452
    4   ->    10     0.00000422    19.79400597
    1   ->    11     0.00000370    30.08094273
    2   ->    12     0.00000358    29.26424158
    2   ->     9     0.00000325    23.37514702
    4   ->    12     0.00000279    24.45947678
    5   ->     7     0.00000278     4.17836409
    6   ->     7     0.00000189     1.80754649
    5   ->    12     0.00000185    23.86393198
    3   ->     7     0.00000170     5.40695530
    2   ->     7     0.00000127     9.57867369
    5   ->    10     0.00000047    19.19846118
    1   ->    10     0.00000020    29.21997060
    1   ->     9     0.00000000    27.99634685

