
  Energy       1     2.9547260840E+00 eV  S
    5   ->     7     0.00000026     4.47815813
    5   ->    10     0.00000013    19.28751763
    6   ->    10     0.00000001    16.90376372

  Energy       7     1.1941871911E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    5   ->     8     0.99999928    11.92085762
    4   ->     8     0.00112415    12.36725079
    5   ->     9     0.00030841    18.43310639
    5   ->    10     0.00023094    19.28751763
    5   ->    11     0.00008237    20.52657900
    4   ->    10     0.00007209    19.73391080
    2   ->    11     0.00006836    25.97341979
    4   ->    11     0.00005559    20.97297217
    6   ->     9     0.00004751    16.04935247
    2   ->    10     0.00004609    24.73435842
    6   ->    10     0.00003823    16.90376372
    3   ->     9     0.00003443    19.87317229
    3   ->     8     0.00002435    13.36092352
    3   ->    10     0.00001554    20.72758354
    2   ->     9     0.00001315    23.87994718
    4   ->     9     0.00001136    18.87949956
    6   ->    11     0.00000906    18.14282508
    2   ->    12     0.00000820    27.74180550
    3   ->    12     0.00000642    23.73503062
    3   ->    11     0.00000607    21.96664490
    1   ->    10     0.00000569    29.22407912
    2   ->     8     0.00000365    17.36769841
    6   ->     8     0.00000287     9.53710370
    1   ->    11     0.00000256    30.46314049
    1   ->     9     0.00000167    28.36966788
    4   ->    12     0.00000154    22.74135788
    5   ->     7     0.00000118     4.47815813
    5   ->    12     0.00000087    22.29496472
    2   ->     7     0.00000057     9.92499891
    3   ->     7     0.00000043     5.91822403
    1   ->     7     0.00000039    14.41471961
    6   ->     7     0.00000008     2.09440421
    1   ->    12     0.00000003    32.23152620
    6   ->    12     0.00000001    19.91121080
    4   ->     7     0.00000000     4.92455129
    1   ->     8     0.00000000    21.85741911

  Energy       8     1.3364342549E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    3   ->     8     0.99999725    13.36092352
    4   ->     8     0.00234216    12.36725079
    3   ->    10     0.00005702    20.72758354
    5   ->     9     0.00004822    18.43310639
    5   ->    11     0.00004679    20.52657900
    5   ->     8     0.00003261    11.92085762
    5   ->    10     0.00002647    19.28751763
    1   ->     7     0.00002104    14.41471961
    2   ->    11     0.00001811    25.97341979
    4   ->    10     0.00001572    19.73391080
    1   ->     8     0.00001490    21.85741911
    2   ->    10     0.00001190    24.73435842
    4   ->    12     0.00001070    22.74135788
    6   ->    10     0.00000972    16.90376372
    1   ->    12     0.00000960    32.23152620
    3   ->    11     0.00000781    21.96664490
    4   ->    11     0.00000545    20.97297217
    6   ->    11     0.00000535    18.14282508
    2   ->     8     0.00000532    17.36769841
    6   ->    12     0.00000487    19.91121080
    6   ->     8     0.00000360     9.53710370
    3   ->    12     0.00000301    23.73503062
    6   ->     9     0.00000237    16.04935247
    5   ->    12     0.00000207    22.29496472
    1   ->    10     0.00000160    29.22407912
    2   ->    12     0.00000125    27.74180550
    6   ->     7     0.00000101     2.09440421
    4   ->     7     0.00000032     4.92455129
    2   ->     9     0.00000022    23.87994718
    5   ->     7     0.00000019     4.47815813
    3   ->     7     0.00000017     5.91822403
    1   ->    11     0.00000017    30.46314049
    2   ->     7     0.00000012     9.92499891
    4   ->     9     0.00000004    18.87949956
    1   ->     9     0.00000003    28.36966788
    3   ->     9     0.00000003    19.87317229

