
  Energy       1     2.6358989738E+00 eV  S
    5   ->    11     0.00000606    22.94147310
    2   ->     8     0.00000506    22.14356470
    1   ->     8     0.00000077    28.62835356

  Energy       7     1.6683829437E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    6   ->     9     0.99962215    16.32315152
    4   ->     8     0.01833347    18.62653435
    6   ->    10     0.01463379    17.90451590
    5   ->     9     0.00896171    19.71360847
    4   ->     9     0.00671653    20.87724654
    5   ->     8     0.00581708    17.46289628
    6   ->     8     0.00427078    14.07243933
    1   ->     7     0.00400599    16.90629887
    3   ->     8     0.00204800    19.12604403
    2   ->     8     0.00167130    22.14356470
    2   ->     9     0.00121142    24.39427689
    3   ->    10     0.00120150    22.95812060
    5   ->    10     0.00096436    21.29497285
    3   ->     9     0.00053146    21.37675622
    2   ->    11     0.00047947    27.62214152
    4   ->    10     0.00036868    22.45861092
    4   ->    11     0.00034714    24.10511117
    1   ->     8     0.00018225    28.62835356
    1   ->    12     0.00017470    45.59084671
    4   ->    12     0.00015940    35.58902751
    6   ->    11     0.00010844    19.55101615
    2   ->    10     0.00010803    25.97564127
    2   ->     7     0.00010029    10.42151002
    5   ->     7     0.00009768     5.74084160
    4   ->     7     0.00007689     6.90447967
    1   ->     9     0.00007434    30.87906574
    1   ->    11     0.00005362    34.10693037
    3   ->    11     0.00003149    24.60462085
    6   ->    12     0.00001784    31.03493249
    5   ->    12     0.00001437    34.42538943
    2   ->    12     0.00000941    39.10605786
    3   ->     7     0.00000587     7.40398935
    5   ->    11     0.00000352    22.94147310
    1   ->    10     0.00000303    32.46043013
    3   ->    12     0.00000233    36.08853719
    6   ->     7     0.00000019     2.35038465

  Energy       8     1.6940829029E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    1   ->     7     0.99999431    16.90629887
    6   ->     9     0.00257457    16.32315152
    4   ->     8     0.00175169    18.62653435
    6   ->    10     0.00111602    17.90451590
    3   ->    11     0.00044016    24.60462085
    6   ->    11     0.00030126    19.55101615
    5   ->     8     0.00022022    17.46289628
    2   ->     9     0.00017504    24.39427689
    3   ->    10     0.00015550    22.95812060
    3   ->     9     0.00013705    21.37675622
    5   ->     9     0.00010725    19.71360847
    2   ->    10     0.00007298    25.97564127
    5   ->    10     0.00007022    21.29497285
    4   ->    10     0.00006328    22.45861092
    1   ->     8     0.00004195    28.62835356
    2   ->     8     0.00003630    22.14356470
    1   ->    10     0.00003240    32.46043013
    5   ->    11     0.00002330    22.94147310
    1   ->     9     0.00002098    30.87906574
    3   ->     8     0.00001742    19.12604403
    2   ->     7     0.00000791    10.42151002
    3   ->    12     0.00000435    36.08853719
    4   ->    11     0.00000338    24.10511117
    4   ->     7     0.00000264     6.90447967
    3   ->     7     0.00000223     7.40398935
    4   ->     9     0.00000216    20.87724654
    1   ->    12     0.00000132    45.59084671
    6   ->    12     0.00000044    31.03493249
    5   ->    12     0.00000042    34.42538943
    1   ->    11     0.00000040    34.10693037
    4   ->    12     0.00000012    35.58902751
    6   ->     7     0.00000012     2.35038465
    5   ->     7     0.00000006     5.74084160
    6   ->     8     0.00000005    14.07243933
    2   ->    11     0.00000002    27.62214152
    2   ->    12     0.00000000    39.10605786

