
  Energy       1     2.1879763245E+00 eV  S
    2   ->    11     0.00000280    27.87223653
    3   ->    12     0.00000179    29.28193129
    1   ->     8     0.00000078    29.06327136

  Energy       7     1.6125709404E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    1   ->     7     0.99990603    16.09381056
    6   ->     9     0.01368033    15.91283044
    6   ->     8     0.00056009    14.83408023
    3   ->    10     0.00044956    21.79280548
    3   ->    11     0.00035170    24.48234094
    4   ->     9     0.00020947    20.38879577
    4   ->    10     0.00018274    21.42607469
    2   ->    10     0.00013737    25.18270107
    2   ->     8     0.00010918    23.06667194
    6   ->    11     0.00010531    19.63964482
    4   ->     8     0.00009216    19.31004556
    1   ->    10     0.00006629    31.17930049
    5   ->     9     0.00005692    19.39742620
    6   ->    10     0.00004573    16.95010936
    3   ->    12     0.00002373    29.28193129
    3   ->     9     0.00002369    20.75552656
    3   ->     8     0.00002210    19.67677635
    2   ->     7     0.00001992    10.09721114
    5   ->    11     0.00001750    23.12424058
    1   ->    12     0.00001642    38.66842629
    1   ->     8     0.00001365    29.06327136
    1   ->     9     0.00001107    30.14202156
    4   ->    12     0.00001107    28.91520050
    5   ->    10     0.00000822    20.43470512
    2   ->     9     0.00000566    24.14542215
    5   ->    12     0.00000407    27.92383092
    5   ->     8     0.00000383    18.31867599
    5   ->     7     0.00000145     5.34921519
    1   ->    11     0.00000104    33.86883594
    4   ->     7     0.00000051     6.34058476
    4   ->    11     0.00000044    24.11561015
    2   ->    12     0.00000030    32.67182688
    6   ->    12     0.00000029    24.43923517
    6   ->     7     0.00000013     1.86461943
    3   ->     7     0.00000005     6.70731555
    2   ->    11     0.00000003    27.87223653

  Energy       8     1.6283089786E+01 eV  S

  Transition         Weight        KS [eV]
 =============================================
    6   ->     9     0.99951590    15.91283044
    5   ->     9     0.01997158    19.39742620
    1   ->     7     0.01481470    16.09381056
    6   ->    10     0.01215742    16.95010936
    6   ->     8     0.00876227    14.83408023
    4   ->     8     0.00820092    19.31004556
    4   ->     9     0.00703038    20.38879577
    2   ->     8     0.00215882    23.06667194
    2   ->     9     0.00120620    24.14542215
    5   ->    10     0.00099812    20.43470512
    3   ->    10     0.00075674    21.79280548
    3   ->     8     0.00044937    19.67677635
    4   ->    12     0.00039268    28.91520050
    2   ->    11     0.00027301    27.87223653
    1   ->    12     0.00025106    38.66842629
    1   ->     8     0.00022663    29.06327136
    5   ->     8     0.00019553    18.31867599
    3   ->     9     0.00017654    20.75552656
    3   ->    11     0.00015504    24.48234094
    4   ->    11     0.00014915    24.11561015
    5   ->     7     0.00006555     5.34921519
    5   ->    12     0.00005421    27.92383092
    6   ->    11     0.00005387    19.63964482
    4   ->    10     0.00005295    21.42607469
    2   ->     7     0.00004536    10.09721114
    2   ->    10     0.00004299    25.18270107
    4   ->     7     0.00003998     6.34058476
    3   ->     7     0.00002387     6.70731555
    1   ->     9     0.00002346    30.14202156
    2   ->    12     0.00001736    32.67182688
    6   ->    12     0.00000906    24.43923517
    3   ->    12     0.00000370    29.28193129
    1   ->    10     0.00000170    31.17930049
    6   ->     7     0.00000132     1.86461943
    1   ->    11     0.00000115    33.86883594
    5   ->    11     0.00000003    23.12424058

